3;17;5;1;0,6;0,6;14;10/05/2021 21:55:34;11/05/2021 20:45:54;22:50:20;0,871430538;0,796104977;0,9625;0,798515201;0,514403292
3;2;5;1;0,4;0,6;14;10/05/2021 21:55:33;11/05/2021 20:39:52;22:44:20;0,871430538;0,796104977;0,9625;0,798515201;0,514403292
3;9;5;1;0,5;0,4;15;10/05/2021 21:55:33;11/05/2021 20:28:51;22:33:18;0,870408966;0,791477659;0,966827279;0,776858457;0,508474576
3;18;5;1;0,4;0,5;15;10/05/2021 21:55:34;11/05/2021 20:24:49;22:29:15;0,870408966;0,791477659;0,966827279;0,776858457;0,508474576
3;12;5;1;0,6;0,4;15;10/05/2021 21:55:33;11/05/2021 20:19:52;22:24:18;0,882172772;0,821796168;0,952124476;0,780906785;0,503875969
3;10;5;1;0,5;0,5;15;10/05/2021 21:55:33;11/05/2021 20:17:15;22:21:42;0,867366251;0,791662623;0,959079284;0,768966126;0,498069498
3;16;5;1;0,6;0,5;14;10/05/2021 21:55:34;11/05/2021 20:14:03;22:18:29;0,868042579;0,786602796;0,968293441;0,790694349;0,512605042
3;14;5;1;0,6;0,6;15;10/05/2021 21:55:33;11/05/2021 20:12:56;22:17:22;0,870408966;0,791477659;0,966827279;0,776858457;0,508474576
3;8;5;1;0,5;0,6;14;10/05/2021 21:55:33;11/05/2021 20:03:14;22:07:41;0,868042579;0,786602796;0,968293441;0,790694349;0,512605042
3;15;5;1;0,6;0,4;16;10/05/2021 21:55:34;11/05/2021 20:03:12;22:07:39;0,870408966;0,791477659;0,966827279;0,776858457;0,508474576
3;0;5;1;0,4;0,4;16;10/05/2021 21:55:33;11/05/2021 19:55:01;21:59:28;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;7;5;1;0,5;0,5;15;10/05/2021 21:55:33;11/05/2021 19:51:44;21:56:10;0,869779698;0,789568737;0,968130443;0,752386046;0,512195122
3;19;5;1;0,5;0,6;15;10/05/2021 21:55:34;11/05/2021 19:50:54;21:55:20;0,867366251;0,791662623;0,959079284;0,768966126;0,498069498
3;6;5;1;0,5;0,4;15;10/05/2021 21:55:33;11/05/2021 19:48:27;21:52:54;0,863694385;0,77994927;0,96758659;0,761221426;0,506072874
3;4;5;1;0,4;0,5;14;10/05/2021 21:55:33;11/05/2021 19:46:41;21:51:09;0,866453501;0,78895806;0,960831188;0,771081158;0,506072874
3;11;5;1;0,5;0,6;14;10/05/2021 21:55:33;11/05/2021 19:45:27;21:49:53;0,867366251;0,791662623;0,959079284;0,768966126;0,498069498
3;3;5;1;0,4;0,4;15;10/05/2021 21:55:33;11/05/2021 19:43:11;21:47:38;0,865890723;0,799922778;0,943717081;0,776574717;0,506072874
3;1;5;1;0,4;0,5;15;10/05/2021 21:55:33;11/05/2021 19:42:36;21:47:03;0,869779698;0,789568737;0,968130443;0,752386046;0,512195122
3;13;5;1;0,6;0,5;14;10/05/2021 21:55:33;11/05/2021 19:36:27;21:40:53;0,866453501;0,78895806;0,960831188;0,771081158;0,506072874
3;9;5;1;0,5;0,4;14;10/05/2021 21:55:33;11/05/2021 19:33:58;21:38:24;0,870408966;0,791477659;0,966827279;0,776858457;0,508474576
3;18;5;1;0,4;0,5;14;10/05/2021 21:55:34;11/05/2021 19:28:54;21:33:20;0,870408966;0,791477659;0,966827279;0,776858457;0,508474576
3;17;5;1;0,6;0,6;13;10/05/2021 21:55:34;11/05/2021 19:24:17;21:28:43;0,866124979;0,792612034;0,954668268;0,795015266;0,510373444
3;14;5;1;0,6;0,6;14;10/05/2021 21:55:33;11/05/2021 19:11:52;21:16:18;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;10;5;1;0,5;0,5;14;10/05/2021 21:55:33;11/05/2021 19:11:42;21:16:09;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;2;5;1;0,4;0,6;13;10/05/2021 21:55:33;11/05/2021 19:04:44;21:09:11;0,866124979;0,792612034;0,954668268;0,795015266;0,510373444
3;15;5;1;0,6;0,4;15;10/05/2021 21:55:34;11/05/2021 18:58:14;21:02:40;0,866124979;0,792612034;0,954668268;0,795015266;0,510373444
3;8;5;1;0,5;0,6;13;10/05/2021 21:55:33;11/05/2021 18:57:34;21:02:01;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;16;5;1;0,6;0,5;13;10/05/2021 21:55:34;11/05/2021 18:48:18;20:52:44;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;12;5;1;0,6;0,4;14;10/05/2021 21:55:33;11/05/2021 18:46:39;20:51:06;0,866124979;0,792612034;0,954668268;0,795015266;0,510373444
3;7;5;1;0,5;0,5;14;10/05/2021 21:55:33;11/05/2021 18:40:21;20:44:48;0,864013476;0,782758297;0,964092246;0,787218731;0,511811024
3;6;5;1;0,5;0,4;14;10/05/2021 21:55:33;11/05/2021 18:39:38;20:44:05;0,852890888;0,796687178;0,917626476;0,757198448;0,503875969
3;3;5;1;0,4;0,4;14;10/05/2021 21:55:33;11/05/2021 18:37:01;20:41:28;0,865890723;0,799922778;0,943717081;0,776574717;0,506072874
3;11;5;1;0,5;0,6;13;10/05/2021 21:55:33;11/05/2021 18:34:57;20:39:23;0,864013476;0,782758297;0,964092246;0,787218731;0,511811024
3;0;5;1;0,4;0,4;15;10/05/2021 21:55:33;11/05/2021 18:32:35;20:37:02;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;19;5;1;0,5;0,6;14;10/05/2021 21:55:34;11/05/2021 18:30:16;20:34:42;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;4;5;1;0,4;0,5;13;10/05/2021 21:55:33;11/05/2021 18:28:25;20:32:52;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;1;5;1;0,4;0,5;14;10/05/2021 21:55:33;11/05/2021 18:08:33;20:13:01;0,864013476;0,782758297;0,964092246;0,787218731;0,511811024
3;10;5;1;0,5;0,5;13;10/05/2021 21:55:33;11/05/2021 18:07:23;20:11:49;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;18;5;1;0,4;0,5;13;10/05/2021 21:55:34;11/05/2021 18:07:22;20:11:49;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;9;5;1;0,5;0,4;13;10/05/2021 21:55:33;11/05/2021 18:04:22;20:08:48;0,863034749;0,791792569;0,948364627;0,788900726;0,508196721
3;13;5;1;0,6;0,5;13;10/05/2021 21:55:33;11/05/2021 17:59:30;20:03:57;0,858593503;0,785386799;0,946850394;0,792553521;0,506072874
3;17;5;1;0,6;0,6;12;10/05/2021 21:55:34;11/05/2021 17:51:53;19:56:19;0,863034749;0,791792569;0,948364627;0,788900726;0,508196721
3;16;5;1;0,6;0,5;12;10/05/2021 21:55:34;11/05/2021 17:40:50;19:45:17;0,864013476;0,782758297;0,964092246;0,787218731;0,511811024
3;14;5;1;0,6;0,6;13;10/05/2021 21:55:33;11/05/2021 17:40:11;19:44:37;0,864018626;0,791645176;0,950956575;0,779511066;0,512195122
3;12;5;1;0,6;0,4;13;10/05/2021 21:55:33;11/05/2021 17:33:48;19:38:15;0,858593503;0,785386799;0,946850394;0,792553521;0,506072874
3;3;5;1;0,4;0,4;13;10/05/2021 21:55:33;11/05/2021 17:30:11;19:34:38;0,864018626;0,791645176;0,950956575;0,779511066;0,512195122
3;7;5;1;0,5;0,5;13;10/05/2021 21:55:33;11/05/2021 17:29:34;19:34:01;0,858593503;0,785386799;0,946850394;0,792553521;0,506072874
3;15;5;1;0,6;0,4;14;10/05/2021 21:55:34;11/05/2021 17:28:27;19:32:53;0,864018626;0,791645176;0,950956575;0,779511066;0,512195122
3;2;5;1;0,4;0,6;12;10/05/2021 21:55:33;11/05/2021 17:25:30;19:29:57;0,858593503;0,785386799;0,946850394;0,792553521;0,506072874
3;0;5;1;0,4;0,4;14;10/05/2021 21:55:33;11/05/2021 17:20:59;19:25:26;0,864013476;0,782758297;0,964092246;0,787218731;0,511811024
3;8;5;1;0,5;0,6;12;10/05/2021 21:55:33;11/05/2021 17:19:10;19:23:37;0,85315094;0,798917426;0,915283843;0,775157647;0,505882353
3;19;5;1;0,5;0,6;13;10/05/2021 21:55:34;11/05/2021 17:07:43;19:12:10;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;6;5;1;0,5;0,4;13;10/05/2021 21:55:33;11/05/2021 17:07:15;19:11:42;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;4;5;1;0,4;0,5;12;10/05/2021 21:55:33;11/05/2021 17:01:14;19:05:41;0,865915885;0,784870783;0,965625578;0,777812173;0,510373444
3;11;5;1;0,5;0,6;12;10/05/2021 21:55:33;11/05/2021 16:58:51;19:03:17;0,854364096;0,77219029;0,956109998;0,764596321;0,5
3;1;5;1;0,4;0,5;13;10/05/2021 21:55:33;11/05/2021 16:57:37;19:02:04;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;18;5;1;0,4;0,5;12;10/05/2021 21:55:34;11/05/2021 16:38:44;18:43:10;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;10;5;1;0,5;0,5;12;10/05/2021 21:55:33;11/05/2021 16:34:19;18:38:45;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;9;5;1;0,5;0,4;12;10/05/2021 21:55:33;11/05/2021 16:29:32;18:33:59;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;13;5;1;0,6;0,5;12;10/05/2021 21:55:33;11/05/2021 16:28:10;18:32:36;0,855406018;0,783250379;0,942205098;0,809967342;0,5
3;3;5;1;0,4;0,4;12;10/05/2021 21:55:33;11/05/2021 16:21:58;18:26:25;0,863034749;0,791792569;0,948364627;0,788900726;0,508196721
3;17;5;1;0,6;0,6;11;10/05/2021 21:55:34;11/05/2021 16:12:53;18:17:19;0,845627727;0,773421213;0,932704954;0,775147361;0,514403292
3;16;5;1;0,6;0,5;11;10/05/2021 21:55:34;11/05/2021 16:10:09;18:14:35;0,863034749;0,791792569;0,948364627;0,788900726;0,508196721
3;0;5;1;0,4;0,4;13;10/05/2021 21:55:33;11/05/2021 16:07:21;18:11:48;0,858593503;0,785386799;0,946850394;0,792553521;0,506072874
3;14;5;1;0,6;0,6;12;10/05/2021 21:55:33;11/05/2021 16:06:11;18:10:37;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;19;5;1;0,5;0,6;12;10/05/2021 21:55:34;11/05/2021 16:03:04;18:07:31;0,863034749;0,791792569;0,948364627;0,788900726;0,508196721
3;12;5;1;0,6;0,4;12;10/05/2021 21:55:33;11/05/2021 15:58:32;18:02:58;0,858593503;0,785386799;0,946850394;0,792553521;0,506072874
3;7;5;1;0,5;0,5;12;10/05/2021 21:55:33;11/05/2021 15:54:12;17:58:39;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;15;5;1;0,6;0,4;13;10/05/2021 21:55:34;11/05/2021 15:52:39;17:57:06;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;2;5;1;0,4;0,6;11;10/05/2021 21:55:33;11/05/2021 15:47:34;17:52:01;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;11;5;1;0,5;0,6;11;10/05/2021 21:55:33;11/05/2021 15:45:38;17:50:04;0,841728816;0,773584695;0,923038102;0,800816122;0,508196721
3;8;5;1;0,5;0,6;11;10/05/2021 21:55:33;11/05/2021 15:44:17;17:48:44;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;1;5;1;0,4;0,5;12;10/05/2021 21:55:33;11/05/2021 15:43:50;17:48:17;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;6;5;1;0,5;0,4;12;10/05/2021 21:55:33;11/05/2021 15:33:07;17:37:34;0,841519589;0,770259894;0,927308448;0,7828789;0,504132231
3;18;5;1;0,4;0,5;11;10/05/2021 21:55:34;11/05/2021 15:30:25;17:34:51;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;4;5;1;0,4;0,5;11;10/05/2021 21:55:33;11/05/2021 15:27:05;17:31:32;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;9;5;1;0,5;0,4;11;10/05/2021 21:55:33;11/05/2021 15:16:06;17:20:32;0,840551391;0,743915874;0,966041247;0,793147048;0,508196721
3;10;5;1;0,5;0,5;11;10/05/2021 21:55:33;11/05/2021 15:00:57;17:05:23;0,836858868;0,798818265;0,878703704;0,769853373;0,505535055
3;0;5;1;0,4;0,4;12;10/05/2021 21:55:33;11/05/2021 14:53:34;16:58:01;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;13;5;1;0,6;0,5;11;10/05/2021 21:55:33;11/05/2021 14:50:44;16:55:10;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;3;5;1;0,4;0,4;11;10/05/2021 21:55:33;11/05/2021 14:45:25;16:49:52;0,840216791;0,767868386;0,927616646;0,800119199;0,512605042
3;7;5;1;0,5;0,5;11;10/05/2021 21:55:33;11/05/2021 14:41:24;16:45:51;0,835619929;0,788170687;0,889148191;0,787254957;0,5
3;15;5;1;0,6;0,4;12;10/05/2021 21:55:34;11/05/2021 14:40:13;16:44:40;0,841728816;0,773584695;0,923038102;0,800816122;0,508196721
3;16;5;1;0,6;0,5;10;10/05/2021 21:55:34;11/05/2021 14:35:46;16:40:12;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;17;5;1;0,6;0,6;10;10/05/2021 21:55:34;11/05/2021 14:33:29;16:37:55;0,840608609;0,772786636;0,92148037;0,805435616;0,506276151
3;14;5;1;0,6;0,6;11;10/05/2021 21:55:33;11/05/2021 14:31:23;16:35:50;0,834721905;0,787008423;0,888594164;0,77339095;0,498127341
3;2;5;1;0,4;0,6;10;10/05/2021 21:55:33;11/05/2021 14:30:10;16:34:37;0,840551391;0,743915874;0,966041247;0,793147048;0,508196721
3;1;5;1;0,4;0,5;11;10/05/2021 21:55:33;11/05/2021 14:27:46;16:32:13;0,840216791;0,767868386;0,927616646;0,800119199;0,512605042
3;19;5;1;0,5;0,6;11;10/05/2021 21:55:34;11/05/2021 14:26:25;16:30:51;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;12;5;1;0,6;0,4;11;10/05/2021 21:55:33;11/05/2021 14:18:37;16:23:04;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;11;5;1;0,5;0,6;10;10/05/2021 21:55:33;11/05/2021 14:09:15;16:13:41;0,840551391;0,743915874;0,966041247;0,793147048;0,508196721
3;8;5;1;0,5;0,6;10;10/05/2021 21:55:33;11/05/2021 14:08:00;16:12:27;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;6;5;1;0,5;0,4;11;10/05/2021 21:55:33;11/05/2021 13:53:32;15:57:59;0,838513712;0,788993603;0,894666219;0,788037667;0,504
3;4;5;1;0,4;0,5;10;10/05/2021 21:55:33;11/05/2021 13:51:59;15:56:26;0,852071451;0,796218911;0,916350918;0,772731601;0,507936508
3;18;5;1;0,4;0,5;10;10/05/2021 21:55:34;11/05/2021 13:50:15;15:54:41;0,834214876;0,817356922;0,851782863;0,796164981;0,501915709
3;0;5;1;0,4;0,4;11;10/05/2021 21:55:33;11/05/2021 13:42:07;15:46:34;0,834214876;0,817356922;0,851782863;0,796164981;0,501915709
3;3;5;1;0,4;0,4;10;10/05/2021 21:55:33;11/05/2021 13:34:47;15:39:14;0,831919505;0,758734592;0,920729927;0,776895558;0,514893617
3;9;5;1;0,5;0,4;10;10/05/2021 21:55:33;11/05/2021 13:34:34;15:39:01;0,838513712;0,788993603;0,894666219;0,788037667;0,504
3;13;5;1;0,6;0,5;10;10/05/2021 21:55:33;11/05/2021 13:33:36;15:38:03;0,830212891;0,784336266;0,881789665;0,787824174;0,496183206
3;10;5;1;0,5;0,5;10;10/05/2021 21:55:33;11/05/2021 13:23:48;15:28:14;0,834214876;0,817356922;0,851782863;0,796164981;0,501915709
3;14;5;1;0,6;0,6;10;10/05/2021 21:55:33;11/05/2021 13:19:09;15:23:36;0,831919505;0,758734592;0,920729927;0,776895558;0,514893617
3;2;5;1;0,4;0,6;9;10/05/2021 21:55:33;11/05/2021 13:15:27;15:19:54;0,840551391;0,743915874;0,966041247;0,793147048;0,508196721
3;19;5;1;0,5;0,6;10;10/05/2021 21:55:34;11/05/2021 13:09:48;15:14:15;0,840216791;0,767868386;0,927616646;0,800119199;0,512605042
3;15;5;1;0,6;0,4;11;10/05/2021 21:55:34;11/05/2021 13:02:17;15:06:43;0,831919505;0,758734592;0,920729927;0,776895558;0,514893617
3;7;5;1;0,5;0,5;10;10/05/2021 21:55:33;11/05/2021 13:01:59;15:06:26;0,835619929;0,788170687;0,889148191;0,787254957;0,5
3;16;5;1;0,6;0,5;9;10/05/2021 21:55:34;11/05/2021 12:53:56;14:58:22;0,835124046;0,760628846;0,925795497;0,802060169;0,520661157
3;11;5;1;0,5;0,6;9;10/05/2021 21:55:33;11/05/2021 12:53:43;14:58:09;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;17;5;1;0,6;0,6;9;10/05/2021 21:55:34;11/05/2021 12:52:18;14:56:44;0,831919505;0,758734592;0,920729927;0,776895558;0,514893617
3;1;5;1;0,4;0,5;10;10/05/2021 21:55:33;11/05/2021 12:48:05;14:52:32;0,831919505;0,758734592;0,920729927;0,776895558;0,514893617
3;12;5;1;0,6;0,4;10;10/05/2021 21:55:33;11/05/2021 12:38:49;14:43:16;0,840216791;0,767868386;0,927616646;0,800119199;0,512605042
3;6;5;1;0,5;0,4;10;10/05/2021 21:55:33;11/05/2021 12:38:23;14:42:50;0,829967887;0,773098451;0,895868324;0,787640764;0,508196721
3;18;5;1;0,4;0,5;9;10/05/2021 21:55:34;11/05/2021 12:33:40;14:38:06;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;0;5;1;0,4;0,4;10;10/05/2021 21:55:33;11/05/2021 12:29:05;14:33:32;0,829537884;0,808641317;0,8515431;0,777468837;0,5
3;8;5;1;0,5;0,6;9;10/05/2021 21:55:33;11/05/2021 12:28:50;14:33:17;0,831919505;0,758734592;0,920729927;0,776895558;0,514893617
3;3;5;1;0,4;0,4;9;10/05/2021 21:55:33;11/05/2021 12:21:20;14:25:47;0,829967887;0,773098451;0,895868324;0,787640764;0,508196721
3;13;5;1;0,6;0,5;9;10/05/2021 21:55:33;11/05/2021 12:18:53;14:23:20;0,827283356;0,766066715;0,8991334;0,763202445;0,508196721
3;4;5;1;0,4;0,5;9;10/05/2021 21:55:33;11/05/2021 12:12:29;14:16:56;0,829467875;0,766678958;0,903458679;0,755876279;0,513944223
3;14;5;1;0,6;0,6;9;10/05/2021 21:55:33;11/05/2021 12:05:37;14:10:04;0,831919505;0,758734592;0,920729927;0,776895558;0,514893617
3;10;5;1;0,5;0,5;9;10/05/2021 21:55:33;11/05/2021 12:04:40;14:09:06;0,828713294;0,770943612;0,895842083;0,78140052;0,507692308
3;2;5;1;0,4;0,6;8;10/05/2021 21:55:33;11/05/2021 12:02:08;14:06:36;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;9;5;1;0,5;0,4;9;10/05/2021 21:55:33;11/05/2021 11:51:37;13:56:04;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;1;5;1;0,4;0,5;9;10/05/2021 21:55:33;11/05/2021 11:29:37;13:34:04;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;19;5;1;0,5;0,6;9;10/05/2021 21:55:34;11/05/2021 11:24:26;13:28:52;0,82403122;0,783183171;0,869374715;0,773846567;0,501915709
3;15;5;1;0,6;0,4;10;10/05/2021 21:55:34;11/05/2021 11:22:31;13:26:58;0,826026509;0,782400579;0,874804813;0,79171355;0,504
3;7;5;1;0,5;0,5;9;10/05/2021 21:55:33;11/05/2021 11:19:05;13:23:32;0,825441149;0,780186796;0,876268684;0,775864648;0,509727626
3;18;5;1;0,4;0,5;8;10/05/2021 21:55:34;11/05/2021 11:17:43;13:22:09;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;6;5;1;0,5;0,4;9;10/05/2021 21:55:33;11/05/2021 11:17:04;13:21:31;0,82403122;0,783183171;0,869374715;0,773846567;0,501915709
3;11;5;1;0,5;0,6;8;10/05/2021 21:55:33;11/05/2021 11:14:10;13:18:36;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;0;5;1;0,4;0,4;9;10/05/2021 21:55:33;11/05/2021 11:11:46;13:16:14;0,829537884;0,808641317;0,8515431;0,777468837;0,5
3;8;5;1;0,5;0,6;8;10/05/2021 21:55:33;11/05/2021 11:11:05;13:15:32;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;17;5;1;0,6;0,6;8;10/05/2021 21:55:34;11/05/2021 11:09:27;13:13:53;0,828694936;0,788556711;0,873138445;0,788077352;0,498127341
3;16;5;1;0,6;0,5;8;10/05/2021 21:55:34;11/05/2021 11:08:57;13:13:24;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;13;5;1;0,6;0,5;8;10/05/2021 21:55:33;11/05/2021 11:00:44;13:05:11;0,827283356;0,766066715;0,8991334;0,763202445;0,508196721
3;12;5;1;0,6;0,4;9;10/05/2021 21:55:33;11/05/2021 10:58:50;13:03:16;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;14;5;1;0,6;0,6;8;10/05/2021 21:55:33;11/05/2021 10:51:55;12:56:22;0,827283356;0,766066715;0,8991334;0,763202445;0,508196721
3;3;5;1;0,4;0,4;8;10/05/2021 21:55:33;11/05/2021 10:39:38;12:44:05;0,819725967;0,776951951;0,867484105;0,786970024;0,506072874
3;4;5;1;0,4;0,5;8;10/05/2021 21:55:33;11/05/2021 10:32:07;12:36:34;0,825012613;0,767154697;0,892309564;0,782123266;0,516129032
3;10;5;1;0,5;0,5;8;10/05/2021 21:55:33;11/05/2021 10:19:59;12:24:26;0,826091268;0,768626958;0,892842193;0,793384356;0,505882353
3;2;5;1;0,4;0,6;7;10/05/2021 21:55:33;11/05/2021 10:15:07;12:19:34;0,822487549;0,768126112;0,88512949;0,777085998;0,506072874
3;9;5;1;0,5;0,4;8;10/05/2021 21:55:33;11/05/2021 10:07:43;12:12:10;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;19;5;1;0,5;0,6;8;10/05/2021 21:55:34;11/05/2021 10:05:59;12:10:25;0,82403122;0,783183171;0,869374715;0,773846567;0,501915709
3;7;5;1;0,5;0,5;8;10/05/2021 21:55:33;11/05/2021 10:00:17;12:04:44;0,818032509;0,75809779;0,888257576;0,788650092;0,510040161
3;6;5;1;0,5;0,4;8;10/05/2021 21:55:33;11/05/2021 09:55:31;11:59:58;0,821191647;0,775182333;0,873007147;0,772609547;0,509727626
3;0;5;1;0,4;0,4;8;10/05/2021 21:55:33;11/05/2021 09:54:13;11:58:41;0,82403122;0,783183171;0,869374715;0,773846567;0,501915709
3;17;5;1;0,6;0,6;7;10/05/2021 21:55:34;11/05/2021 09:53:18;11:57:44;0,825012613;0,767154697;0,892309564;0,782123266;0,516129032
3;16;5;1;0,6;0,5;7;10/05/2021 21:55:34;11/05/2021 09:47:23;11:51:49;0,821191647;0,775182333;0,873007147;0,772609547;0,509727626
3;1;5;1;0,4;0,5;8;10/05/2021 21:55:33;11/05/2021 09:43:55;11:48:22;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;15;5;1;0,6;0,4;9;10/05/2021 21:55:34;11/05/2021 09:40:22;11:44:49;0,82403122;0,783183171;0,869374715;0,773846567;0,501915709
3;11;5;1;0,5;0,6;7;10/05/2021 21:55:33;11/05/2021 09:34:17;11:38:44;0,825012613;0,767154697;0,892309564;0,782123266;0,516129032
3;18;5;1;0,4;0,5;7;10/05/2021 21:55:34;11/05/2021 09:33:48;11:38:15;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;8;5;1;0,5;0,6;7;10/05/2021 21:55:33;11/05/2021 09:22:36;11:27:03;0,821191647;0,775182333;0,873007147;0,772609547;0,509727626
3;3;5;1;0,4;0,4;7;10/05/2021 21:55:33;11/05/2021 09:20:05;11:24:32;0,815808329;0,766974569;0,871283506;0,78062237;0,505882353
3;12;5;1;0,6;0,4;8;10/05/2021 21:55:33;11/05/2021 09:18:32;11:22:59;0,819725967;0,776951951;0,867484105;0,786970024;0,506072874
3;13;5;1;0,6;0,5;7;10/05/2021 21:55:33;11/05/2021 09:12:59;11:17:26;0,81658174;0,766919864;0,873120645;0,768290936;0,505882353
3;14;5;1;0,6;0,6;7;10/05/2021 21:55:33;11/05/2021 09:08:27;11:12:53;0,822487549;0,768126112;0,88512949;0,777085998;0,506072874
3;4;5;1;0,4;0,5;7;10/05/2021 21:55:33;11/05/2021 08:45:09;10:49:36;0,822487549;0,768126112;0,88512949;0,777085998;0,506072874
3;7;5;1;0,5;0,5;7;10/05/2021 21:55:33;11/05/2021 08:43:14;10:47:41;0,815187353;0,738901439;0,909038627;0,819285058;0,518518519
3;17;5;1;0,6;0,6;6;10/05/2021 21:55:34;11/05/2021 08:34:46;10:39:12;0,813627287;0,759053154;0,876656848;0,764148676;0,507936508
3;10;5;1;0,5;0,5;7;10/05/2021 21:55:33;11/05/2021 08:34:18;10:38:44;0,815808329;0,766974569;0,871283506;0,78062237;0,505882353
3;6;5;1;0,5;0,4;7;10/05/2021 21:55:33;11/05/2021 08:32:29;10:36:56;0,821191647;0,775182333;0,873007147;0,772609547;0,509727626
3;0;5;1;0,4;0,4;7;10/05/2021 21:55:33;11/05/2021 08:32:24;10:36:51;0,813627287;0,759053154;0,876656848;0,764148676;0,507936508
3;2;5;1;0,4;0,6;6;10/05/2021 21:55:33;11/05/2021 08:28:46;10:33:13;0,818032509;0,75809779;0,888257576;0,788650092;0,510040161
3;16;5;1;0,6;0,5;6;10/05/2021 21:55:34;11/05/2021 08:26:57;10:31:24;0,81361426;0,759030478;0,876656848;0,777429723;0,506072874
3;1;5;1;0,4;0,5;7;10/05/2021 21:55:33;11/05/2021 08:23:55;10:28:23;0,830643724;0,767705509;0,904823151;0,810598637;0,510729614
3;9;5;1;0,5;0,4;7;10/05/2021 21:55:33;11/05/2021 08:21:24;10:25:50;0,813627287;0,759053154;0,876656848;0,764148676;0,507936508
3;19;5;1;0,5;0,6;7;10/05/2021 21:55:34;11/05/2021 08:19:31;10:23:57;0,813627287;0,759053154;0,876656848;0,764148676;0,507936508
3;8;5;1;0,5;0,6;6;10/05/2021 21:55:33;11/05/2021 07:59:45;10:04:12;0,815808329;0,766974569;0,871283506;0,78062237;0,505882353
3;15;5;1;0,6;0,4;8;10/05/2021 21:55:34;11/05/2021 07:54:49;09:59:15;0,815808329;0,766974569;0,871283506;0,78062237;0,505882353
3;11;5;1;0,5;0,6;6;10/05/2021 21:55:33;11/05/2021 07:50:51;09:55:17;0,815324741;0,752432701;0,889689371;0,746708784;0,518367347
3;13;5;1;0,6;0,5;6;10/05/2021 21:55:33;11/05/2021 07:50:42;09:55:09;0,807155564;0,727152485;0,906939215;0,807354844;0,520361991
3;18;5;1;0,4;0,5;6;10/05/2021 21:55:34;11/05/2021 07:48:25;09:52:51;0,815808329;0,766974569;0,871283506;0,78062237;0,505882353
3;12;5;1;0,6;0,4;7;10/05/2021 21:55:33;11/05/2021 07:36:12;09:40:39;0,817928444;0,771636866;0,870128685;0,794630438;0,496062992
3;3;5;1;0,4;0,4;6;10/05/2021 21:55:33;11/05/2021 07:32:33;09:37:00;0,81361426;0,759030478;0,876656848;0,777429723;0,506072874
3;7;5;1;0,5;0,5;6;10/05/2021 21:55:33;11/05/2021 07:23:52;09:28:19;0,802715634;0,744007152;0,871483046;0,767473065;0,512195122
3;14;5;1;0,6;0,6;6;10/05/2021 21:55:33;11/05/2021 07:22:42;09:27:08;0,81361426;0,759030478;0,876656848;0,777429723;0,506072874
